-0.8,0.583655572679795,-1.402329553662853 ,
-1,0.3,-1.5 ,
-0.8,0.583655572679795,-1.402329553662853 ,
-0.8,0.585316954888546,-1.4072949016875158 ,
-1,0.3,-1.5 ,
-0.8,0.585316954888546,-1.4072949016875158 ,
-0.8,0.5868914267889106,-1.412288488583179 ,
-1,0.3,-1.5 ,
-0.8,0.5868914267889106,-1.412288488583179 ,
-0.8,0.5883785087814957,-1.4173087932549002 ,
-1,0.3,-1.5 ,
-0.8,0.5883785087814957,-1.4173087932549002 ,
-0.8,0.5897777478867205,-1.4223542864692438 ,
-1,0.3,-1.5 ,
-0.8,0.5897777478867205,-1.4223542864692438 ,
-0.8,0.5910887178827989,-1.4274234313200997 ,
-1,0.3,-1.5 ,
-0.8,0.5910887178827989,-1.4274234313200997 ,
-0.8,0.5923110194355705,-1.4325146836968405 ,
-1,0.3,-1.5 ,
-0.8,0.5923110194355705,-1.4325146836968405 ,
-0.8,0.5934442802201416,-1.4376264927546722 ,
-1,0.3,-1.5 ,
-0.8,0.5934442802201416,-1.4376264927546722 ,
-0.8,0.5944881550342992,-1.4427573013870365 ,
-1,0.3,-1.5 ,
-0.8,0.5944881550342992,-1.4427573013870365 ,
-0.8,0.5954423259036623,-1.4479055466999209 ,
-1,0.3,-1.5 ,
-0.8,0.5954423259036623,-1.4479055466999209 ,
-0.8,0.5963065021785413,-1.4530696604879307 ,
-1,0.3,-1.5 ,
-0.8,0.5963065021785413,-1.4530696604879307 ,
-0.8,0.5970804206224711,-1.4582480697119804 ,
-1,0.3,-1.5 ,
-0.8,0.5970804206224711,-1.4582480697119804 ,
-0.8,0.5977638454923966,-1.4634391969784557 ,
-1,0.3,-1.5 ,
-0.8,0.5977638454923966,-1.4634391969784557 ,
-0.8,0.5983565686104819,-1.468641461019704 ,
-1,0.3,-1.5 ,
-0.8,0.5983565686104819,-1.468641461019704 ,
-0.8,0.5988584094275237,-1.4738532771757025 ,
-1,0.3,-1.5 ,
-0.8,0.5988584094275237,-1.4738532771757025 ,
-0.8,0.5992692150779473,-1.4790730578767624 ,
-1,0.3,-1.5 ,
-0.8,0.5992692150779473,-1.4790730578767624 ,
-0.8,0.5995888604263722,-1.4842992131271169 ,
-1,0.3,-1.5 ,
-0.8,0.5995888604263722,-1.4842992131271169 ,
-0.8,0.5998172481057287,-1.4895301509892496 ,
-1,0.3,-1.5 ,
-0.8,0.5998172481057287,-1.4895301509892496 ,
-0.8,0.5999543085469173,-1.4947642780688148 ,
-1,0.3,-1.5 ,
-0.8,0.5999543085469173,-1.4947642780688148 ,
-0.8,0.6,-1.5 ,
-1,0.3,-1.5 ,
-0.8,0.6,-1.5 ,
-0.8,0.5999543085469173,-1.505235721931185 ,
-1,0.3,-1.5 ,
-0.8,0.5999543085469173,-1.505235721931185 ,
-0.8,0.5998172481057287,-1.5104698490107502 ,
-1,0.3,-1.5 ,
-0.8,0.5998172481057287,-1.5104698490107502 ,
-0.8,0.5995888604263722,-1.5157007868728831 ,
-1,0.3,-1.5 ,
-0.8,0.5995888604263722,-1.5157007868728831 ,
-0.8,0.5992692150779473,-1.5209269421232376 ,
-1,0.3,-1.5 ,
-0.8,0.5992692150779473,-1.5209269421232376 ,
-0.8,0.5988584094275237,-1.5261467228242975 ,
-1,0.3,-1.5 ,
-0.8,0.5988584094275237,-1.5261467228242975 ,
-0.8,0.5983565686104819,-1.5313585389802962 ,
-1,0.3,-1.5 ,
-0.8,0.5983565686104819,-1.5313585389802962 ,
-0.8,0.5977638454923966,-1.5365608030215443 ,
-1,0.3,-1.5 ,
-0.8,0.5977638454923966,-1.5365608030215443 ,
-0.8,0.5970804206224711,-1.5417519302880196 ,
-1,0.3,-1.5 ,
-0.8,0.5970804206224711,-1.5417519302880196 ,
-0.8,0.5963065021785413,-1.5469303395120693 ,
-1,0.3,-1.5 ,
-0.8,0.5963065021785413,-1.5469303395120693 ,
-0.8,0.5954423259036623,-1.5520944533000791 ,
-1,0.3,-1.5 ,
-0.8,0.5954423259036623,-1.5520944533000791 ,
-0.8,0.5944881550342992,-1.5572426986129635 ,
-1,0.3,-1.5 ,
-0.8,0.5944881550342992,-1.5572426986129635 ,
-0.8,0.5934442802201416,-1.5623735072453278 ,
-1,0.3,-1.5 ,
-0.8,0.5934442802201416,-1.5623735072453278 ,
-0.8,0.5923110194355705,-1.5674853163031595 ,
-1,0.3,-1.5 ,
-0.8,0.5923110194355705,-1.5674853163031595 ,
-0.8,0.5910887178827989,-1.5725765686799003 ,
-1,0.3,-1.5 ,
-0.8,0.5910887178827989,-1.5725765686799003 ,
-0.8,0.5897777478867205,-1.5776457135307562 ,
-1,0.3,-1.5 ,
-0.8,0.5897777478867205,-1.5776457135307562 ,
-0.8,0.5883785087814957,-1.5826912067450998 ,
-1,0.3,-1.5 ,
-0.8,0.5883785087814957,-1.5826912067450998 ,
-0.8,0.5868914267889107,-1.587711511416821 ,
-1,0.3,-1.5 ,
-0.8,0.5868914267889107,-1.587711511416821 ,
-0.8,0.5853169548885461,-1.5927050983124842 ,
-1,0.3,-1.5 ,
-0.8,0.5853169548885461,-1.5927050983124842 ,
-0.8,0.583655572679795,-1.597670446337147 ,
-1,0.3,-1.5 ,
-0.8,0.583655572679795,-1.597670446337147 ,
-0.8,0.5819077862357724,-1.6026060429977007 ,
-1,0.3,-1.5 ,
-0.8,0.5819077862357724,-1.6026060429977007 ,
-0.8,0.5800741279491606,-1.60751038486359 ,
-1,0.3,-1.5 ,
-0.8,0.5800741279491606,-1.60751038486359 ,
-0.8,0.5781551563700362,-1.6123819780247737 ,
-1,0.3,-1.5 ,
-0.8,0.5781551563700362,-1.6123819780247737 ,
-0.8,0.576151456035732,-1.6172193385467821 ,
-1,0.3,-1.5 ,
-0.8,0.576151456035732,-1.6172193385467821 ,
-0.8,0.5740636372927803,-1.62202099292274 ,
-1,0.3,-1.5 ,
-0.8,0.5740636372927803,-1.62202099292274 ,
-0.8,0.571892336110995,-1.6267854785222098 ,
-1,0.3,-1.5 ,
-0.8,0.571892336110995,-1.6267854785222098 ,
-0.8,0.56963821388975,-1.6315113440367233 ,
-1,0.3,-1.5 ,
-0.8,0.56963821388975,-1.6315113440367233 ,
-0.8,0.5673019572565103,-1.636197149921864 ,
-1,0.3,-1.5 ,
-0.8,0.5673019572565103,-1.636197149921864 ,
-0.8,0.564884277857678,-1.6408414688357673 ,
-1,0.3,-1.5 ,
-0.8,0.564884277857678,-1.6408414688357673 ,
-0.8,0.5623859121418187,-1.645442886073901 ,
-1,0.3,-1.5 ,
-0.8,0.5623859121418187,-1.645442886073901 ,
-0.8,0.5598076211353316,-1.65 ,
-1,0.3,-1.5 ,
-0.8,0.5598076211353316,-1.65 ,
-0.8,0.5571501902106337,-1.6545114224730162 ,
-1,0.3,-1.5 ,
-0.8,0.5571501902106337,-1.6545114224730162 ,
-0.8,0.5544144288469278,-1.6589757792699613 ,
-1,0.3,-1.5 ,
-0.8,0.5544144288469278,-1.6589757792699613 ,
-0.8,0.5516011703836272,-1.6633917105045082 ,
-1,0.3,-1.5 ,
-0.8,0.5516011703836272,-1.6633917105045082 ,
-0.8,0.5487112717665125,-1.667757871041224 ,
-1,0.3,-1.5 ,
-0.8,0.5487112717665125,-1.667757871041224 ,
-0.8,0.5457456132866975,-1.6720729309053137 ,
-1,0.3,-1.5 ,
-0.8,0.5457456132866975,-1.6720729309053137 ,
-0.8,0.5427050983124841,-1.6763355756877418 ,
-1,0.3,-1.5 ,
-0.8,0.5427050983124841,-1.6763355756877418 ,
-0.8,0.5395906530141878,-1.6805445069456144 ,
-1,0.3,-1.5 ,
-0.8,0.5395906530141878,-1.6805445069456144 ,
-0.8,0.5364032260820166,-1.6846984425976974 ,
-1,0.3,-1.5 ,
-0.8,0.5364032260820166,-1.6846984425976974 ,
-0.8,0.5331437884370913,-1.6887961173149513 ,
-1,0.3,-1.5 ,
-0.8,0.5331437884370913,-1.6887961173149513 ,
-0.8,0.5298133329356933,-1.6928362829059618 ,
-1,0.3,-1.5 ,
-0.8,0.5298133329356933,-1.6928362829059618 ,
-0.8,0.5264128740668317,-1.696817708697152 ,
-1,0.3,-1.5 ,
-0.8,0.5264128740668317,-1.696817708697152 ,
-0.8,0.5229434476432182,-1.7007391819076574 ,
-1,0.3,-1.5 ,
-0.8,0.5229434476432182,-1.7007391819076574 ,
-0.8,0.5194061104857511,-1.7045995080187495 ,
-1,0.3,-1.5 ,
-0.8,0.5194061104857511,-1.7045995080187495 ,
-0.8,0.5158019401015953,-1.7083975111376992 ,
-1,0.3,-1.5 ,
-0.8,0.5158019401015953,-1.7083975111376992 ,
-0.8,0.5121320343559642,-1.7121320343559643 ,
-1,0.3,-1.5 ,
-0.8,0.5121320343559642,-1.7121320343559643 ,
-0.8,0.5083975111376992,-1.7158019401015954 ,
-1,0.3,-1.5 ,
-0.8,0.5083975111376992,-1.7158019401015954 ,
-0.8,0.5045995080187495,-1.7194061104857512 ,
-1,0.3,-1.5 ,
-0.8,0.5045995080187495,-1.7194061104857512 ,
-0.8,0.5007391819076574,-1.7229434476432182 ,
-1,0.3,-1.5 ,
-0.8,0.5007391819076574,-1.7229434476432182 ,
-0.8,0.49681770869715214,-1.7264128740668316 ,
-1,0.3,-1.5 ,
-0.8,0.49681770869715214,-1.7264128740668316 ,
-0.8,0.4928362829059618,-1.7298133329356933 ,
-1,0.3,-1.5 ,
-0.8,0.4928362829059618,-1.7298133329356933 ,
-0.8,0.4887961173149512,-1.7331437884370913 ,
-1,0.3,-1.5 ,
-0.8,0.4887961173149512,-1.7331437884370913 ,
-0.8,0.4846984425976975,-1.7364032260820166 ,
-1,0.3,-1.5 ,
-0.8,0.4846984425976975,-1.7364032260820166 ,
-0.8,0.48054450694561446,-1.7395906530141878 ,
-1,0.3,-1.5 ,
-0.8,0.48054450694561446,-1.7395906530141878 ,
-0.8,0.476335575687742,-1.742705098312484 ,
-1,0.3,-1.5 ,
-0.8,0.476335575687742,-1.742705098312484 ,
-0.8,0.47207293090531377,-1.7457456132866975 ,
-1,0.3,-1.5 ,
-0.8,0.47207293090531377,-1.7457456132866975 ,
-0.8,0.467757871041224,-1.7487112717665125 ,
-1,0.3,-1.5 ,
-0.8,0.467757871041224,-1.7487112717665125 ,
-0.8,0.46339171050450817,-1.7516011703836272 ,
-1,0.3,-1.5 ,
-0.8,0.46339171050450817,-1.7516011703836272 ,
-0.8,0.45897577926996147,-1.7544144288469279 ,
-1,0.3,-1.5 ,
-0.8,0.45897577926996147,-1.7544144288469279 ,
-0.8,0.4545114224730163,-1.7571501902106337 ,
-1,0.3,-1.5 ,
-0.8,0.4545114224730163,-1.7571501902106337 ,
-0.8,0.44999999999999996,-1.7598076211353315 ,
-1,0.3,-1.5 ,
-0.8,0.44999999999999996,-1.7598076211353315 ,
-0.8,0.44544288607390115,-1.7623859121418186 ,
-1,0.3,-1.5 ,
-0.8,0.44544288607390115,-1.7623859121418186 ,
-0.8,0.4408414688357672,-1.764884277857678 ,
-1,0.3,-1.5 ,
-0.8,0.4408414688357672,-1.764884277857678 ,
-0.8,0.43619714992186404,-1.7673019572565103 ,
-1,0.3,-1.5 ,
-0.8,0.43619714992186404,-1.7673019572565103 ,
-0.8,0.4315113440367232,-1.7696382138897502 ,
-1,0.3,-1.5 ,
-0.8,0.4315113440367232,-1.7696382138897502 ,
-0.8,0.4267854785222098,-1.7718923361109948 ,
-1,0.3,-1.5 ,
-0.8,0.4267854785222098,-1.7718923361109948 ,
-0.8,0.4220209929227401,-1.7740636372927803 ,
-1,0.3,-1.5 ,
-0.8,0.4220209929227401,-1.7740636372927803 ,
-0.8,0.4172193385467821,-1.776151456035732 ,
-1,0.3,-1.5 ,
-0.8,0.4172193385467821,-1.776151456035732 ,
-0.8,0.41238197802477367,-1.7781551563700362 ,
-1,0.3,-1.5 ,
-0.8,0.41238197802477367,-1.7781551563700362 ,
-0.8,0.40751038486359004,-1.7800741279491605 ,
-1,0.3,-1.5 ,
-0.8,0.40751038486359004,-1.7800741279491605 ,
-0.8,0.40260604299770064,-1.7819077862357724 ,
-1,0.3,-1.5 ,
-0.8,0.40260604299770064,-1.7819077862357724 ,
-0.8,0.397670446337147,-1.7836555726797951 ,
-1,0.3,-1.5 ,
-0.8,0.397670446337147,-1.7836555726797951 ,
-0.8,0.39270509831248424,-1.785316954888546 ,
-1,0.3,-1.5 ,
-0.8,0.39270509831248424,-1.785316954888546 ,
-0.8,0.387711511416821,-1.7868914267889107 ,
-1,0.3,-1.5 ,
-0.8,0.387711511416821,-1.7868914267889107 ,
-0.8,0.38269120674509977,-1.7883785087814956 ,
-1,0.3,-1.5 ,
-0.8,0.38269120674509977,-1.7883785087814956 ,
-0.8,0.37764571353075627,-1.7897777478867205 ,
-1,0.3,-1.5 ,
-0.8,0.37764571353075627,-1.7897777478867205 ,
-0.8,0.3725765686799003,-1.791088717882799 ,
-1,0.3,-1.5 ,
-0.8,0.3725765686799003,-1.791088717882799 ,
-0.8,0.36748531630315956,-1.7923110194355705 ,
-1,0.3,-1.5 ,
-0.8,0.36748531630315956,-1.7923110194355705 ,
-0.8,0.3623735072453278,-1.7934442802201418 ,
-1,0.3,-1.5 ,
-0.8,0.3623735072453278,-1.7934442802201418 ,
-0.8,0.3572426986129635,-1.7944881550342993 ,
-1,0.3,-1.5 ,
-0.8,0.3572426986129635,-1.7944881550342993 ,
-0.8,0.35209445330007905,-1.7954423259036623 ,
-1,0.3,-1.5 ,
-0.8,0.35209445330007905,-1.7954423259036623 ,
-0.8,0.3469303395120693,-1.7963065021785414 ,
-1,0.3,-1.5 ,
-0.8,0.3469303395120693,-1.7963065021785414 ,
-0.8,0.3417519302880196,-1.797080420622471 ,
-1,0.3,-1.5 ,
-0.8,0.3417519302880196,-1.797080420622471 ,
-0.8,0.33656080302154423,-1.7977638454923965 ,
-1,0.3,-1.5 ,
-0.8,0.33656080302154423,-1.7977638454923965 ,
-0.8,0.3313585389802961,-1.7983565686104819 ,
-1,0.3,-1.5 ,
-0.8,0.3313585389802961,-1.7983565686104819 ,
-0.8,0.32614672282429746,-1.7988584094275237 ,
-1,0.3,-1.5 ,
-0.8,0.32614672282429746,-1.7988584094275237 ,
-0.8,0.32092694212323764,-1.7992692150779472 ,
-1,0.3,-1.5 ,
-0.8,0.32092694212323764,-1.7992692150779472 ,
-0.8,0.3157007868728831,-1.7995888604263721 ,
-1,0.3,-1.5 ,
-0.8,0.3157007868728831,-1.7995888604263721 ,
-0.8,0.3104698490107503,-1.7998172481057289 ,
-1,0.3,-1.5 ,
-0.8,0.3104698490107503,-1.7998172481057289 ,
-0.8,0.30523572193118503,-1.7999543085469174 ,
-1,0.3,-1.5 ,
-0.8,0.30523572193118503,-1.7999543085469174 ,
-0.8,0.30000000000000004,-1.8 ,
-1,0.3,-1.5 ,
-0.8,0.30000000000000004,-1.8 ,
-0.8,0.2947642780688149,-1.7999543085469174 ,
-1,0.3,-1.5 ,
-0.8,0.2947642780688149,-1.7999543085469174 ,
-0.8,0.2895301509892497,-1.7998172481057289 ,
-1,0.3,-1.5 ,
-0.8,0.2895301509892497,-1.7998172481057289 ,
-0.8,0.2842992131271169,-1.7995888604263721 ,
-1,0.3,-1.5 ,
-0.8,0.2842992131271169,-1.7995888604263721 ,
-0.8,0.2790730578767624,-1.7992692150779472 ,
-1,0.3,-1.5 ,
-0.8,0.2790730578767624,-1.7992692150779472 ,
-0.8,0.2738532771757026,-1.7988584094275237 ,
-1,0.3,-1.5 ,
-0.8,0.2738532771757026,-1.7988584094275237 ,
-0.8,0.26864146101970393,-1.7983565686104819 ,
-1,0.3,-1.5 ,
-0.8,0.26864146101970393,-1.7983565686104819 ,
-0.8,0.2634391969784558,-1.7977638454923965 ,
-1,0.3,-1.5 ,
-0.8,0.2634391969784558,-1.7977638454923965 ,
-0.8,0.25824806971198033,-1.797080420622471 ,
-1,0.3,-1.5 ,
-0.8,0.25824806971198033,-1.797080420622471 ,
-0.8,0.2530696604879308,-1.7963065021785414 ,
-1,0.3,-1.5 ,
-0.8,0.2530696604879308,-1.7963065021785414 ,
-0.8,0.24790554669992085,-1.7954423259036623 ,
-1,0.3,-1.5 ,
-0.8,0.24790554669992085,-1.7954423259036623 ,
-0.8,0.24275730138703658,-1.7944881550342993 ,
-1,0.3,-1.5 ,
-0.8,0.24275730138703658,-1.7944881550342993 ,
-0.8,0.23762649275467213,-1.7934442802201418 ,
-1,0.3,-1.5 ,
-0.8,0.23762649275467213,-1.7934442802201418 ,
-0.8,0.2325146836968405,-1.7923110194355707 ,
-1,0.3,-1.5 ,
-0.8,0.2325146836968405,-1.7923110194355707 ,
-0.8,0.22742343132009973,-1.791088717882799 ,
-1,0.3,-1.5 ,
-0.8,0.22742343132009973,-1.791088717882799 ,
-0.8,0.22235428646924377,-1.7897777478867205 ,
-1,0.3,-1.5 ,
-0.8,0.22235428646924377,-1.7897777478867205 ,
-0.8,0.2173087932549003,-1.7883785087814956 ,
-1,0.3,-1.5 ,
-0.8,0.2173087932549003,-1.7883785087814956 ,
-0.8,0.21228848858317895,-1.7868914267889107 ,
-1,0.3,-1.5 ,
-0.8,0.21228848858317895,-1.7868914267889107 ,
-0.8,0.2072949016875158,-1.7853169548885461 ,
-1,0.3,-1.5 ,
-0.8,0.2072949016875158,-1.7853169548885461 ,
-0.8,0.20232955366285296,-1.7836555726797951 ,
-1,0.3,-1.5 ,
-0.8,0.20232955366285296,-1.7836555726797951 ,
-0.8,0.1973939570022994,-1.7819077862357724 ,
-1,0.3,-1.5 ,
-0.8,0.1973939570022994,-1.7819077862357724 ,
-0.8,0.19248961513640986,-1.7800741279491605 ,
-1,0.3,-1.5 ,
-0.8,0.19248961513640986,-1.7800741279491605 ,
-0.8,0.18761802197522637,-1.7781551563700362 ,
-1,0.3,-1.5 ,
-0.8,0.18761802197522637,-1.7781551563700362 ,
-0.8,0.18278066145321792,-1.776151456035732 ,
-1,0.3,-1.5 ,
-0.8,0.18278066145321792,-1.776151456035732 ,
-0.8,0.17797900707725994,-1.7740636372927803 ,
-1,0.3,-1.5 ,
-0.8,0.17797900707725994,-1.7740636372927803 ,
-0.8,0.1732145214777902,-1.771892336110995 ,
-1,0.3,-1.5 ,
-0.8,0.1732145214777902,-1.771892336110995 ,
-0.8,0.16848865596327675,-1.76963821388975 ,
-1,0.3,-1.5 ,
-0.8,0.16848865596327675,-1.76963821388975 ,
-0.8,0.163802850078136,-1.7673019572565103 ,
-1,0.3,-1.5 ,
-0.8,0.163802850078136,-1.7673019572565103 ,
-0.8,0.15915853116423273,-1.764884277857678 ,
-1,0.3,-1.5 ,
-0.8,0.15915853116423273,-1.764884277857678 ,
-0.8,0.15455711392609892,-1.7623859121418186 ,
-1,0.3,-1.5 ,
-0.8,0.15455711392609892,-1.7623859121418186 ,
-0.8,0.14999999999999997,-1.7598076211353315 ,
-1,0.3,-1.5 ,
-0.8,0.14999999999999997,-1.7598076211353315 ,
-0.8,0.14548857752698374,-1.7571501902106337 ,
-1,0.3,-1.5 ,
-0.8,0.14548857752698374,-1.7571501902106337 ,
-0.8,0.14102422073003856,-1.7544144288469279 ,
-1,0.3,-1.5 ,
-0.8,0.14102422073003856,-1.7544144288469279 ,
-0.8,0.13660828949549186,-1.7516011703836272 ,
-1,0.3,-1.5 ,
-0.8,0.13660828949549186,-1.7516011703836272 ,
-0.8,0.132242128958776,-1.7487112717665125 ,
-1,0.3,-1.5 ,
-0.8,0.132242128958776,-1.7487112717665125 ,
-0.8,0.12792706909468615,-1.7457456132866975 ,
-1,0.3,-1.5 ,
-0.8,0.12792706909468615,-1.7457456132866975 ,
-0.8,0.12366442431225808,-1.7427050983124843 ,
-1,0.3,-1.5 ,
-0.8,0.12366442431225808,-1.7427050983124843 ,
-0.8,0.11945549305438549,-1.7395906530141878 ,
-1,0.3,-1.5 ,
-0.8,0.11945549305438549,-1.7395906530141878 ,
-0.8,0.11530155740230255,-1.7364032260820166 ,
-1,0.3,-1.5 ,
-0.8,0.11530155740230255,-1.7364032260820166 ,
-0.8,0.11120388268504872,-1.7331437884370913 ,
-1,0.3,-1.5 ,
-0.8,0.11120388268504872,-1.7331437884370913 ,
-0.8,0.10716371709403821,-1.7298133329356933 ,
-1,0.3,-1.5 ,
-0.8,0.10716371709403821,-1.7298133329356933 ,
-0.8,0.10318229130284787,-1.7264128740668316 ,
-1,0.3,-1.5 ,
-0.8,0.10318229130284787,-1.7264128740668316 ,
-0.8,0.09926081809234252,-1.7229434476432184 ,
-1,0.3,-1.5 ,
-0.8,0.09926081809234252,-1.7229434476432184 ,
-0.8,0.09540049198125047,-1.7194061104857512 ,
-1,0.3,-1.5 ,
-0.8,0.09540049198125047,-1.7194061104857512 ,
-0.8,0.09160248886230082,-1.7158019401015954 ,
-1,0.3,-1.5 ,
-0.8,0.09160248886230082,-1.7158019401015954 ,
-0.8,0.08786796564403576,-1.7121320343559643 ,
-1,0.3,-1.5 ,
-0.8,0.08786796564403576,-1.7121320343559643 ,
-0.8,0.08419805989840465,-1.7083975111376992 ,
-1,0.3,-1.5 ,
-0.8,0.08419805989840465,-1.7083975111376992 ,
-0.8,0.08059388951424887,-1.7045995080187495 ,
-1,0.3,-1.5 ,
-0.8,0.08059388951424887,-1.7045995080187495 ,
-0.8,0.07705655235678169,-1.7007391819076574 ,
-1,0.3,-1.5 ,
-0.8,0.07705655235678169,-1.7007391819076574 ,
-0.8,0.0735871259331684,-1.696817708697152 ,
-1,0.3,-1.5 ,
-0.8,0.0735871259331684,-1.696817708697152 ,
-0.8,0.07018666706430662,-1.6928362829059618 ,
-1,0.3,-1.5 ,
-0.8,0.07018666706430662,-1.6928362829059618 ,
-0.8,0.06685621156290883,-1.6887961173149513 ,
-1,0.3,-1.5 ,
-0.8,0.06685621156290883,-1.6887961173149513 ,
-0.8,0.06359677391798335,-1.6846984425976974 ,
-1,0.3,-1.5 ,
-0.8,0.06359677391798335,-1.6846984425976974 ,
-0.8,0.06040934698581216,-1.6805445069456144 ,
-1,0.3,-1.5 ,
-0.8,0.06040934698581216,-1.6805445069456144 ,
-0.8,0.057294901687515803,-1.676335575687742 ,
-1,0.3,-1.5 ,
-0.8,0.057294901687515803,-1.676335575687742 ,
-0.8,0.054254386713302516,-1.672072930905314 ,
-1,0.3,-1.5 ,
-0.8,0.054254386713302516,-1.672072930905314 ,
-0.8,0.05128872823348746,-1.667757871041224 ,
-1,0.3,-1.5 ,
-0.8,0.05128872823348746,-1.667757871041224 ,
-0.8,0.04839882961637276,-1.6633917105045082 ,
-1,0.3,-1.5 ,
-0.8,0.04839882961637276,-1.6633917105045082 ,
-0.8,0.04558557115307221,-1.6589757792699615 ,
-1,0.3,-1.5 ,
-0.8,0.04558557115307221,-1.6589757792699615 ,
-0.8,0.042849809789366367,-1.6545114224730164 ,
-1,0.3,-1.5 ,
-0.8,0.042849809789366367,-1.6545114224730164 ,
-0.8,0.04019237886466848,-1.6500000000000001 ,
-1,0.3,-1.5 ,
-0.8,0.04019237886466848,-1.6500000000000001 ,
-0.8,0.03761408785818127,-1.645442886073901 ,
-1,0.3,-1.5 ,
-0.8,0.03761408785818127,-1.645442886073901 ,
-0.8,0.03511572214232189,-1.6408414688357673 ,
-1,0.3,-1.5 ,
-0.8,0.03511572214232189,-1.6408414688357673 ,
-0.8,0.03269804274348964,-1.6361971499218642 ,
-1,0.3,-1.5 ,
-0.8,0.03269804274348964,-1.6361971499218642 ,
-0.8,0.030361786110249978,-1.6315113440367233 ,
-1,0.3,-1.5 ,
-0.8,0.030361786110249978,-1.6315113440367233 ,
-0.8,0.02810766388900493,-1.6267854785222098 ,
-1,0.3,-1.5 ,
-0.8,0.02810766388900493,-1.6267854785222098 ,
-0.8,0.025936362707219718,-1.62202099292274 ,
-1,0.3,-1.5 ,
-0.8,0.025936362707219718,-1.62202099292274 ,
-0.8,0.023848543964267943,-1.6172193385467821 ,
-1,0.3,-1.5 ,
-0.8,0.023848543964267943,-1.6172193385467821 ,
-0.8,0.021844843629963806,-1.6123819780247737 ,
-1,0.3,-1.5 ,
-0.8,0.021844843629963806,-1.6123819780247737 ,
-0.8,0.01992587205083951,-1.6075103848635903 ,
-1,0.3,-1.5 ,
-0.8,0.01992587205083951,-1.6075103848635903 ,
-0.8,0.018092213764227483,-1.6026060429977005 ,
-1,0.3,-1.5 ,
-0.8,0.018092213764227483,-1.6026060429977005 ,
-0.8,0.01634442732020497,-1.597670446337147 ,
-1,0.3,-1.5 ,
-0.8,0.01634442732020497,-1.597670446337147 ,
-0.8,0.014683045111453963,-1.5927050983124842 ,
-1,0.3,-1.5 ,
-0.8,0.014683045111453963,-1.5927050983124842 ,
-0.8,0.01310857321108938,-1.5877115114168212 ,
-1,0.3,-1.5 ,
-0.8,0.01310857321108938,-1.5877115114168212 ,
-0.8,0.01162149121850431,-1.5826912067450998 ,
-1,0.3,-1.5 ,
-0.8,0.01162149121850431,-1.5826912067450998 ,
-0.8,0.010222252113279484,-1.5776457135307562 ,
-1,0.3,-1.5 ,
-0.8,0.010222252113279484,-1.5776457135307562 ,
-0.8,0.008911282117201047,-1.5725765686799003 ,
-1,0.3,-1.5 ,
-0.8,0.008911282117201047,-1.5725765686799003 ,
-0.8,0.0076889805644294595,-1.5674853163031597 ,
-1,0.3,-1.5 ,
-0.8,0.0076889805644294595,-1.5674853163031597 ,
-0.8,0.0065557197798583045,-1.562373507245328 ,
-1,0.3,-1.5 ,
-0.8,0.0065557197798583045,-1.562373507245328 ,
-0.8,0.005511844965700785,-1.5572426986129635 ,
-1,0.3,-1.5 ,
-0.8,0.005511844965700785,-1.5572426986129635 ,
-0.8,0.004557674096337616,-1.5520944533000791 ,
-1,0.3,-1.5 ,
-0.8,0.004557674096337616,-1.5520944533000791 ,
-0.8,0.0036934978214587244,-1.5469303395120693 ,
-1,0.3,-1.5 ,
-0.8,0.0036934978214587244,-1.5469303395120693 ,
-0.8,0.0029195793775289025,-1.5417519302880198 ,
-1,0.3,-1.5 ,
-0.8,0.0029195793775289025,-1.5417519302880198 ,
-0.8,0.002236154507603394,-1.536560803021544 ,
-1,0.3,-1.5 ,
-0.8,0.002236154507603394,-1.536560803021544 ,
-0.8,0.001643431389518002,-1.531358538980296 ,
-1,0.3,-1.5 ,
-0.8,0.001643431389518002,-1.531358538980296 ,
-0.8,0.0011415905724763142,-1.5261467228242975 ,
-1,0.3,-1.5 ,
-0.8,0.0011415905724763142,-1.5261467228242975 ,
-0.8,0.0007307849220527518,-1.5209269421232376 ,
-1,0.3,-1.5 ,
-0.8,0.0007307849220527518,-1.5209269421232376 ,
-0.8,0.00041113957362787223,-1.5157007868728833 ,
-1,0.3,-1.5 ,
-0.8,0.00041113957362787223,-1.5157007868728833 ,
-0.8,0.00018275189427124916,-1.5104698490107502 ,
-1,0.3,-1.5 ,
-0.8,0.00018275189427124916,-1.5104698490107502 ,
-0.8,4.569145308264133e-05,-1.5052357219311852 ,
-1,0.3,-1.5 ,
-0.8,4.569145308264133e-05,-1.5052357219311852 ,
-0.8,0.0,-1.5 ,
-1,0.3,-1.5 ,
-0.8,0.0,-1.5 ,
-0.8,4.569145308264133e-05,-1.494764278068815 ,
-1,0.3,-1.5 ,
-0.8,4.569145308264133e-05,-1.494764278068815 ,
-0.8,0.00018275189427124916,-1.4895301509892496 ,
-1,0.3,-1.5 ,
-0.8,0.00018275189427124916,-1.4895301509892496 ,
-0.8,0.00041113957362787223,-1.4842992131271169 ,
-1,0.3,-1.5 ,
-0.8,0.00041113957362787223,-1.4842992131271169 ,
-0.8,0.0007307849220526963,-1.4790730578767624 ,
-1,0.3,-1.5 ,
-0.8,0.0007307849220526963,-1.4790730578767624 ,
-0.8,0.0011415905724763142,-1.4738532771757027 ,
-1,0.3,-1.5 ,
